F	1586	1.0
F	1585	1.0
F	1584	1.0
F	1572	1.0
F	1571	1.0
F	1570	1.0
F	1579	1.0
F	1578	1.0
F	1577	1.0
F	1576	1.0
F	1575	1.0
F	1574	1.0
F	1573	1.0
M	1522	0.30929744243621826
M	1521	0.2999476194381714
M	1520	1.0
M	1519	1.0
M	1518	0.2995157837867737
M	1517	1.0
M	1516	0.0
M	1515	1.0
M	1514	1.0
M	1513	1.0
M	1512	1.0
F	1594	0.30283570289611816
F	1593	1.0
F	1592	1.0
F	1591	1.0
F	1590	1.0
M	1511	1.0
M	1510	1.0
F	1599	1.0
F	1598	0.3768443465232849
F	1597	1.0
F	1596	1.0
F	1595	1.0
M	1508	1.0
M	1507	1.0
M	1506	1.0
M	1505	1.0
M	1504	1.0
M	1503	1.0
M	1502	1.0
M	1501	0.4366721510887146
M	1509	1.0
M	1140	0.4696897566318512
M	1148	0.37778568267822266
M	1147	0.3632035553455353
M	1146	1.0
M	1145	1.0
M	1144	1.0
M	1143	0.5539537668228149
M	1142	0.44871896505355835
M	1141	0.5007359981536865
M	1139	1.0
M	1138	0.43384063243865967
M	1137	0.3932092785835266
M	1136	0.4318505525588989
M	1135	0.44333943724632263
M	1134	0.4114355444908142
M	1133	0.4267199635505676
M	1132	0.41532057523727417
M	1131	0.4298235774040222
M	1130	1.0
M	1129	0.4226989448070526
M	1128	0.6252347230911255
M	1127	0.339932918548584
M	1162	1.0
M	1161	0.407107949256897
M	1160	0.4742215871810913
M	1169	0.41890376806259155
M	1168	0.4222395420074463
M	1167	0.37305641174316406
M	1166	1.0
M	1165	0.2520293593406677
M	1164	1.0
M	1163	0.4440838098526001
M	1151	1.0
M	1150	0.3648585081100464
M	1159	1.0
M	1158	0.4382033944129944
M	1157	0.41473960876464844
M	1156	1.0
M	1155	0.31925100088119507
M	1154	0.39139825105667114
M	1153	0.47436580061912537
M	1152	0.4277689456939697
M	1149	0.4602224826812744
M	1184	1.0
M	1183	1.0
M	1182	0.2446717917919159
M	1181	0.3346611261367798
M	1180	0.5034583806991577
M	1189	0.8016093969345093
M	1188	0.4884001314640045
M	1187	1.0
M	1186	0.4273965358734131
M	1185	0.4678579568862915
M	1173	1.0
M	1172	1.0
M	1171	0.38177549839019775
M	1170	0.4181482791900635
M	1179	1.0
M	1178	0.30164796113967896
M	1177	1.0
M	1176	0.3617190718650818
M	1175	1.0
M	1174	1.0
M	1195	0.33932214975357056
M	1194	0.4574529528617859
M	1193	0.4451746940612793
M	1192	0.3713104724884033
M	1191	0.23453974723815918
M	1190	0.7433120012283325
M	1199	0.5266591310501099
M	1198	0.41759955883026123
M	1197	0.36772000789642334
M	1196	0.0
F	1264	1.0
F	1263	0.26005393266677856
F	1262	0.49745917320251465
F	1261	1.0
F	1260	1.0
F	1269	0.41462618112564087
F	1268	0.4387137293815613
F	1267	0.347714900970459
F	1266	0.32915741205215454
F	1265	0.31955409049987793
F	1253	0.6349437236785889
F	1252	0.36406758427619934
F	1251	0.40230047702789307
F	1250	1.0
F	1259	1.0
F	1258	0.2530490458011627
F	1257	1.0
F	1256	1.0
F	1255	0.31682467460632324
F	1254	0.30448395013809204
F	1286	0.5455208420753479
F	1285	0.31431493163108826
F	1284	0.4268547594547272
F	1283	0.34190207719802856
F	1282	1.0
F	1281	1.0
F	1280	0.36062952876091003
M	1203	0.4415721297264099
M	1202	1.0
M	1201	1.0
M	1200	1.0
F	1289	1.0
F	1288	0.37789517641067505
F	1287	1.0
F	1275	1.0
F	1274	0.39107710123062134
F	1273	0.2834414839744568
F	1272	1.0
F	1271	1.0
F	1270	1.0
F	1279	0.37281572818756104
F	1278	0.39087772369384766
F	1277	0.4467678666114807
F	1276	1.0
M	1225	0.36516040563583374
M	1224	1.0
M	1223	0.8112626075744629
M	1222	0.40742719173431396
M	1221	0.47486817836761475
M	1220	1.0
M	1219	0.49782681465148926
M	1218	1.0
M	1217	0.5153422355651855
M	1216	0.7124679088592529
M	1215	1.0
F	1297	0.3197004497051239
F	1296	0.3164061903953552
F	1295	1.0
F	1294	1.0792043758556247E-4
F	1293	1.0
F	1292	1.0
F	1291	0.20844119787216187
F	1290	1.0
M	1214	0.453032523393631
M	1213	1.0
M	1212	1.0
M	1211	0.4828575849533081
M	1210	0.5043166875839233
F	1299	0.39491575956344604
F	1298	0.680229663848877
M	1209	1.0
M	1208	0.47352170944213867
M	1207	0.38721221685409546
M	1206	0.4217023253440857
M	1205	1.0
M	1204	0.38757193088531494
M	1247	1.0
M	1246	1.0
M	1245	0.4352935552597046
M	1244	0.4107966423034668
M	1243	0.0
M	1242	1.0
M	1241	0.41654765605926514
M	1240	0.4763239920139313
M	1239	1.0
M	1238	0.3541402220726013
M	1237	0.0
M	1236	1.0
M	1235	1.0
M	1234	0.35805943608283997
M	1233	0.4666142463684082
M	1232	0.38966161012649536
M	1231	1.0
M	1230	1.0
M	1229	0.22722047567367554
M	1228	0.467529296875
M	1227	0.23328109085559845
M	1226	0.5336771011352539
F	1206	0.2572508454322815
F	1205	1.0
F	1204	0.45915013551712036
F	1203	0.44292163848876953
F	1202	1.0
F	1201	1.0
F	1200	1.0
F	1220	1.0
F	1228	0.43499529361724854
F	1227	0.23344126343727112
F	1226	0.5198781490325928
F	1225	0.2838057577610016
F	1224	1.0
F	1223	0.4142359495162964
F	1222	0.5296710729598999
F	1221	0.4044562578201294
F	1219	0.40268468856811523
F	1218	1.0
F	1217	0.39445263147354126
F	1216	0.40161043405532837
F	1215	1.0
F	1214	0.3871672749519348
F	1213	1.0
F	1212	1.0
F	1211	0.3517056703567505
F	1210	0.4434385299682617
F	1209	1.0
F	1208	0.3722155690193176
F	1207	0.34113809466362
F	1242	1.0
F	1241	0.4019821584224701
F	1240	0.40009605884552
F	1249	1.0
F	1248	0.38451892137527466
F	1247	1.0
F	1246	1.0
F	1245	0.3991793990135193
F	1244	0.4532581567764282
F	1243	5.396036431193352E-5
F	1231	1.0
F	1230	1.0
F	1239	1.0
F	1238	0.36767059564590454
F	1237	3.597367322072387E-5
F	1236	1.0
F	1235	1.0
F	1234	0.34812259674072266
F	1233	0.4241710901260376
F	1232	0.33532148599624634
F	1229	0.42118513584136963
M	1096	1.0
M	1095	1.0
M	1094	1.0
M	1093	0.37751924991607666
M	1092	1.0
M	1091	0.44176894426345825
M	1090	0.3917747139930725
M	1099	0.4884832501411438
M	1098	0.3862210214138031
M	1097	0.40490812063217163
M	1027	1.0
M	1026	1.0
M	1025	0.34207311272621155
M	1024	0.44905686378479004
M	1023	0.45362845063209534
M	1022	0.4419049620628357
M	1021	0.3787279725074768
M	1020	0.4389996826648712
M	1019	1.0
M	1018	0.41778433322906494
M	1017	0.3727697432041168
F	1099	0.3957364559173584
F	1098	0.36901915073394775
F	1097	0.38087326288223267
F	1096	1.0
F	1095	1.0
F	1094	1.0
F	1093	0.33031827211380005
F	1092	1.0
M	1016	0.4603065252304077
M	1015	0.38919007778167725
M	1014	0.40854716300964355
M	1013	0.41842740774154663
M	1012	0.4061776399612427
M	1011	0.4570685625076294
M	1010	0.37627798318862915
M	1009	0.42255422472953796
M	1008	0.3817993402481079
M	1007	0.4750274419784546
M	1006	0.398690402507782
F	1091	0.43759968876838684
F	1090	0.38628873229026794
M	1041	0.394317090511322
M	1040	0.46183478832244873
M	1049	0.45437777042388916
M	1048	0.36121365427970886
M	1047	0.4009016752243042
M	1046	0.48856431245803833
M	1045	0.4314340054988861
M	1044	0.47394317388534546
M	1043	0.4034769535064697
M	1042	0.39379560947418213
M	1039	0.42349064350128174
M	1030	0.32451969385147095
M	1038	0.41157370805740356
M	1037	0.5095247030258179
M	1036	0.4786897301673889
M	1035	0.34948837757110596
M	1034	0.4652717113494873
M	1033	0.6004388928413391
M	1032	0.5630998015403748
M	1031	0.3943271040916443
M	1029	0.22722038626670837
M	1028	0.3769063353538513
M	1063	0.4828025698661804
M	1062	0.3777664601802826
M	1061	0.34943342208862305
M	1060	0.4757482409477234
M	1069	0.5452426671981812
M	1068	0.3964739441871643
M	1067	0.4089791476726532
M	1066	0.4019714593887329
M	1065	0.4111696183681488
M	1064	1.0
M	1052	0.47103792428970337
M	1051	0.42821282148361206
M	1050	0.3598574995994568
M	1059	0.38101130723953247
M	1058	0.5618777275085449
M	1057	0.23155289888381958
M	1056	1.0
M	1055	0.4034918248653412
M	1054	1.0
M	1053	0.42578125
M	1085	1.0
M	1084	0.5110152959823608
M	1083	1.0
M	1082	1.0
M	1081	0.5088057518005371
M	1080	1.0
M	1089	0.5377662181854248
M	1088	0.5201048851013184
M	1087	1.0
M	1086	0.37177884578704834
M	1074	0.37966111302375793
M	1073	0.466744989156723
M	1072	0.443997323513031
M	1071	0.3272203803062439
M	1070	0.36816442012786865
M	1079	0.4018954336643219
M	1078	0.3935851454734802
M	1077	1.0
M	1076	0.37258440256118774
M	1075	0.5849255323410034
F	1143	0.42085742950439453
F	1142	0.510013222694397
F	1141	0.40129148960113525
F	1140	0.2513909637928009
F	1149	0.4001067280769348
F	1148	0.3313583731651306
F	1147	0.42350029945373535
F	1146	1.0
F	1145	1.0
F	1144	1.0
F	1132	0.5730628967285156
F	1131	0.4160934090614319
F	1130	1.0
F	1139	1.0
F	1138	0.3827081620693207
F	1137	0.4000534117221832
F	1136	0.430020272731781
F	1135	0.4058746099472046
F	1134	0.36053189635276794
F	1133	0.40251511335372925
F	1165	0.2466205358505249
F	1164	1.0
F	1163	0.3337417542934418
F	1162	1.0
F	1161	0.40411388874053955
F	1160	0.4355350136756897
F	1169	0.4117031991481781
F	1168	0.3478904366493225
F	1167	0.3908248841762543
F	1166	1.0
F	1154	0.4506381154060364
F	1153	0.40058761835098267
F	1152	0.4326893091201782
F	1151	1.0
F	1150	0.37384772300720215
F	1159	1.0
F	1158	0.4238734841346741
F	1157	0.31517067551612854
F	1156	1.0
F	1155	0.3954486846923828
F	1187	1.0
F	1186	0.40957751870155334
F	1185	0.30316588282585144
F	1184	1.0
F	1183	1.0
F	1182	0.22233012318611145
F	1181	0.3378163278102875
F	1180	0.3878185749053955
M	1104	1.0
M	1103	0.453247606754303
M	1102	0.8144575357437134
M	1101	0.4868788719177246
M	1100	0.4108598828315735
F	1189	0.6752713918685913
F	1188	0.2936984896659851
F	1176	0.3705589771270752
F	1175	1.0
F	1174	1.0
F	1173	1.0
F	1172	1.0
F	1171	0.3790012001991272
F	1170	0.3647325336933136
F	1179	1.0
F	1178	0.2601078748703003
F	1177	1.0
M	1126	0.4580100178718567
M	1125	1.0
M	1124	1.0
M	1123	1.0
M	1122	1.0
M	1121	0.42765653133392334
M	1120	0.43821465969085693
M	1119	0.4532347321510315
M	1118	0.397585928440094
M	1117	0.29144835472106934
M	1116	0.4520096778869629
F	1198	0.39811819791793823
F	1197	0.4117245078086853
F	1196	1.0792037937790155E-4
F	1195	0.3528596758842468
F	1194	0.3988192677497864
F	1193	0.4138529896736145
F	1192	0.5147662162780762
F	1191	0.21540847420692444
M	1115	0.4138573408126831
M	1114	0.43263185024261475
M	1113	0.4361574351787567
M	1112	0.5013352632522583
M	1111	0.388557493686676
M	1110	0.4000815749168396
F	1199	0.45541971921920776
M	1109	1.0
M	1108	0.4956396818161011
M	1107	0.4453963041305542
M	1106	0.5226084589958191
M	1105	0.4159381091594696
F	1190	0.3706458806991577
F	1107	0.48380714654922485
F	1106	0.3701714277267456
F	1105	0.3935934603214264
F	1104	1.0
F	1103	0.37158942222595215
F	1102	0.45641982555389404
F	1101	0.4172605276107788
F	1100	0.38250505924224854
F	1121	0.4127691388130188
F	1120	0.31828975677490234
F	1129	0.4078353941440582
F	1128	0.4013652503490448
F	1127	0.33386942744255066
F	1126	0.4844967722892761
F	1125	1.0
F	1124	1.0
F	1123	1.0
F	1122	1.0
F	1119	0.4215317964553833
F	1110	0.3668925166130066
F	1118	0.31662750244140625
F	1117	0.3631916642189026
F	1116	0.6455522775650024
F	1115	0.2800670266151428
F	1114	0.41420477628707886
F	1113	0.378812700510025
F	1112	0.27135586738586426
F	1111	0.357424259185791
F	1109	1.0
F	1108	0.4077358841896057
F	1404	0.2572508156299591
F	1403	0.29349473118782043
F	1402	1.0
F	1401	0.3091178238391876
F	1400	0.3167751431465149
M	1382	1.0
M	1381	0.3655336797237396
M	1380	1.0
M	1389	1.0
M	1388	0.3653443455696106
M	1387	1.0
M	1386	0.4083714485168457
M	1385	0.3368910551071167
M	1384	1.0
M	1383	1.0
M	1371	1.0
M	1370	1.0
M	1379	1.0
M	1378	0.3558531403541565
M	1377	1.0
M	1376	0.3120601177215576
M	1375	0.49615949392318726
M	1374	1.0
M	1373	1.0
M	1372	1.0
M	1369	1.0
M	1393	1.0
M	1392	1.0
M	1391	1.0
M	1390	1.0
M	1399	0.3507799506187439
M	1398	1.0
M	1397	0.2445468008518219
M	1396	1.0
M	1395	0.09997382760047913
M	1394	1.0
M	1423	1.0
M	1422	1.0
M	1421	0.35327738523483276
M	1420	1.0
M	1419	1.0
M	1418	0.5707569122314453
M	1417	1.0
M	1416	1.0
M	1415	0.5531368255615234
M	1414	1.0
M	1413	1.0
F	1495	1.0
F	1494	1.0
F	1493	1.0
F	1492	1.0
F	1491	1.0
F	1490	1.0
M	1412	1.0
M	1411	0.32713067531585693
M	1410	1.0
F	1499	0.30010712146759033
F	1498	1.0
F	1497	1.0
F	1496	1.0
M	1409	0.38992422819137573
M	1408	1.0
M	1407	0.2417915016412735
M	1406	0.3760877251625061
M	1405	0.3749476671218872
M	1404	0.25713247060775757
M	1403	0.34775859117507935
M	1402	1.0
M	1445	0.1999478042125702
M	1444	0.37355953454971313
M	1443	1.0
M	1442	1.0
M	1441	0.300223708152771
M	1440	1.0
M	1439	0.3565634787082672
M	1438	1.0
M	1437	0.2461313009262085
M	1436	1.0
M	1435	1.0
M	1434	0.4311038851737976
M	1433	1.0
M	1432	1.0
M	1431	0.4163333773612976
M	1430	0.0
M	1429	1.0
M	1428	0.37386226654052734
M	1427	0.3332812786102295
M	1426	0.29994767904281616
M	1425	1.0
M	1424	1.0
M	1467	1.0
M	1466	0.34994763135910034
M	1465	1.0
M	1464	1.0
M	1463	1.0
M	1462	0.4018683433532715
M	1461	1.0
M	1460	1.0
M	1459	0.38203850388526917
M	1458	1.0
M	1457	1.0
M	1456	1.0
M	1455	1.0
M	1454	0.47235018014907837
M	1453	1.0
M	1452	1.0
M	1451	1.0
M	1450	1.0
M	1449	1.0
M	1448	0.0
M	1447	1.0
M	1446	0.44629669189453125
M	1481	1.0
M	1480	1.0
M	1489	0.337396502494812
M	1488	1.0
M	1487	1.0
M	1486	1.0
M	1485	1.0
M	1484	1.0
M	1483	0.38415297865867615
M	1482	1.0
M	1479	1.0
M	1470	1.0
M	1478	0.4533086121082306
M	1477	1.0
M	1476	1.0
M	1475	0.3769723176956177
M	1474	1.0
M	1473	0.48939186334609985
M	1472	1.0
M	1471	1.0
M	1469	0.3709455132484436
M	1468	0.2499479204416275
F	1426	0.35943132638931274
F	1425	1.0
F	1424	1.0
F	1423	1.0
F	1422	1.0
F	1421	0.33079662919044495
F	1420	1.0
F	1419	1.0
F	1418	0.3434854745864868
F	1417	1.0
F	1416	1.0
F	1415	0.3269048035144806
F	1414	1.0
F	1413	1.0
F	1412	1.0
F	1411	0.3520640730857849
F	1410	1.0
F	1409	0.397774875164032
F	1408	1.0
F	1407	0.2972263693809509
F	1406	0.3308500647544861
F	1405	0.37510788440704346
F	1440	1.0
F	1448	1.0792037937790155E-4
F	1447	1.0
F	1446	0.3091988265514374
F	1445	0.20010846853256226
F	1444	0.3770226836204529
F	1443	1.0
F	1442	1.0
F	1441	0.240107923746109
F	1439	0.3661584258079529
F	1438	1.0
F	1437	0.2001076340675354
F	1436	1.0
F	1435	1.0
F	1434	0.357291579246521
F	1433	1.0
F	1432	1.0
F	1431	0.465978741645813
F	1430	1.0792043758556247E-4
F	1429	1.0
F	1428	0.3439794182777405
F	1427	0.333440899848938
F	1462	0.3804378807544708
F	1461	1.0
F	1460	1.0
F	1469	0.3480174243450165
F	1468	0.2500359117984772
F	1467	1.0
F	1466	0.35003626346588135
F	1465	1.0
F	1464	1.0
F	1463	1.0
F	1451	1.0
F	1450	1.0
F	1459	0.3581346869468689
F	1458	1.0
F	1457	1.0
F	1456	1.0
F	1455	1.0
F	1454	0.35309457778930664
F	1453	1.0
F	1452	1.0
F	1449	1.0
F	1484	1.0
F	1483	0.34986570477485657
F	1482	1.0
F	1481	1.0
F	1480	1.0
M	1401	0.33565860986709595
M	1400	0.31664931774139404
F	1489	0.2001078724861145
F	1488	1.0
F	1487	1.0
F	1486	1.0
F	1485	1.0
F	1473	0.3781236708164215
F	1472	1.0
F	1471	1.0
F	1470	1.0
F	1479	1.0
F	1478	0.36141538619995117
F	1477	1.0
F	1476	1.0
F	1475	0.39183181524276733
F	1474	1.0
M	1261	1.0
M	1260	1.0
M	1269	0.4077591896057129
M	1268	0.29617810249328613
M	1267	0.32056039571762085
M	1266	0.25088775157928467
M	1265	0.34923040866851807
M	1264	1.0
M	1263	0.2599826455116272
M	1262	0.7737576961517334
M	1259	1.0
M	1250	1.0
M	1258	0.324143648147583
M	1257	1.0
M	1256	1.0
M	1255	0.2399476021528244
M	1254	0.48959338665008545
M	1253	0.3551979064941406
M	1252	0.40852540731430054
M	1251	0.3904392719268799
M	1249	1.0
M	1248	0.4976238012313843
M	1283	0.2928048372268677
M	1282	1.0
M	1281	1.0
M	1280	0.5403789281845093
M	1289	1.0
M	1288	0.4816012978553772
M	1287	1.0
M	1286	0.41586416959762573
M	1285	0.3088803291320801
M	1284	0.5081537961959839
M	1272	1.0
M	1271	1.0
M	1270	1.0
M	1279	0.34966540336608887
M	1278	0.4652513265609741
M	1277	0.41830360889434814
M	1276	1.0
M	1275	1.0
M	1274	0.3826708197593689
M	1273	0.28330713510513306
M	1294	0.05697371065616608
M	1293	1.0
M	1292	1.0
M	1291	0.47628700733184814
M	1290	1.0
M	1299	0.477904736995697
M	1298	0.4206058979034424
M	1297	0.29997384548187256
M	1296	0.33938875794410706
M	1295	1.0
F	1385	0.3144720196723938
F	1384	1.0
F	1383	1.0
F	1382	1.0
F	1381	0.3167745769023895
F	1380	1.0
M	1302	1.0
M	1301	1.0
M	1300	0.6714088916778564
F	1389	1.0
F	1388	0.3640682101249695
F	1387	1.0
F	1386	0.20944729447364807
F	1374	1.0
F	1373	1.0
F	1372	1.0
F	1371	1.0
F	1370	1.0
F	1379	1.0
F	1378	0.3271580934524536
F	1377	1.0
F	1376	0.240107923746109
F	1375	0.37793999910354614
M	1324	1.0
M	1323	1.0
M	1322	1.0
M	1321	1.0
M	1320	1.0
M	1319	0.09994766116142273
M	1318	1.0
M	1317	1.0
M	1316	0.30737006664276123
M	1315	0.31109386682510376
M	1314	1.0
F	1396	1.0
F	1395	0.19639116525650024
F	1394	1.0
F	1393	1.0
F	1392	1.0
F	1391	1.0
F	1390	1.0
M	1313	0.3949325680732727
M	1312	1.0
M	1311	0.24998268485069275
M	1310	1.0
F	1399	0.4857645034790039
F	1398	1.0
F	1397	0.2567606270313263
M	1309	1.0
M	1308	1.0
M	1307	1.0
M	1306	1.0
M	1305	1.0
M	1304	1.0
M	1303	0.43430596590042114
M	1346	1.0
M	1345	1.0
M	1344	0.3332810401916504
M	1343	1.0
M	1342	1.0
M	1341	1.0
M	1340	1.0
M	1339	1.0
M	1338	1.0
M	1337	1.0
M	1336	1.0
M	1335	1.0
M	1334	1.0
M	1333	1.0
M	1332	1.0
M	1331	1.0
M	1330	1.0
M	1329	1.0
M	1328	1.0
M	1327	1.0
M	1326	1.0
M	1325	1.0
M	1360	1.0
M	1368	1.0
M	1367	1.0
M	1366	1.0
M	1365	1.0
M	1364	1.0
M	1363	1.0
M	1362	1.0
M	1361	1.0
M	1359	1.0
M	1358	1.0
M	1357	1.0
M	1356	1.0
M	1355	1.0
M	1354	1.0
M	1353	1.0
M	1352	1.0
M	1351	0.35417670011520386
M	1350	1.0
M	1349	1.0
M	1348	1.0
M	1347	1.0
F	1305	1.0
F	1304	1.0
F	1303	0.44399553537368774
F	1302	1.0
F	1301	1.0
F	1300	0.3140055239200592
F	1327	1.0
F	1326	1.0
F	1325	1.0
F	1324	1.0
F	1323	1.0
F	1322	1.0
F	1321	1.0
F	1320	1.0
F	1319	0.36171966791152954
F	1318	1.0
F	1317	1.0
F	1316	0.5117087364196777
F	1315	0.3111650347709656
F	1314	1.0
F	1313	0.30327731370925903
F	1312	1.0
F	1311	0.32720106840133667
F	1310	1.0
F	1309	1.0
F	1308	1.0
F	1307	1.0
F	1306	1.0
F	1341	1.0
F	1340	1.0
F	1349	1.0
F	1348	1.0
F	1347	1.0
F	1346	1.0
F	1345	1.0
F	1344	0.35566195845603943
F	1343	1.0
F	1342	1.0
F	1339	1.0
F	1330	1.0
F	1338	1.0
F	1337	1.0
F	1336	1.0
F	1335	1.0
F	1334	1.0
F	1333	1.0
F	1332	1.0
F	1331	1.0
F	1329	1.0
F	1328	1.0
F	1363	1.0
F	1362	1.0
F	1361	1.0
F	1360	1.0
F	1369	1.0
F	1368	1.0
F	1367	1.0
F	1366	1.0
F	1365	1.0
F	1364	1.0
F	1352	1.0
F	1351	0.33534908294677734
F	1350	1.0
F	1359	1.0
F	1358	1.0
F	1357	1.0
F	1356	1.0
F	1355	1.0
F	1354	1.0
F	1353	1.0
F	1022	0.4387408494949341
F	1021	0.35657429695129395
F	1020	0.44936054944992065
F	1029	0.2948235273361206
F	1028	0.37598007917404175
F	1027	1.0
F	1026	1.0
F	1025	0.37316328287124634
F	1024	0.4817033112049103
F	1023	0.25872865319252014
F	1011	0.3770393133163452
F	1010	0.33540162444114685
F	1019	1.0
F	1018	0.32740455865859985
F	1017	0.3333805203437805
F	1016	0.44186654686927795
F	1015	0.39195364713668823
F	1014	0.4149118959903717
F	1013	0.416873037815094
F	1012	0.4377368688583374
F	1009	0.38588452339172363
F	1044	0.388372540473938
F	1043	0.3837699294090271
F	1042	0.4136849045753479
F	1041	0.40735378861427307
F	1040	0.30999061465263367
F	1049	0.2973272204399109
F	1048	0.29446595907211304
F	1047	0.40219271183013916
F	1046	0.365476131439209
F	1045	0.4032415747642517
F	1033	0.42952606081962585
F	1032	0.39177873730659485
F	1031	0.37605875730514526
F	1030	0.22005397081375122
F	1039	0.414031445980072
F	1038	0.42103078961372375
F	1037	0.3875235915184021
F	1036	0.3114966154098511
F	1035	0.365997314453125
F	1034	0.39411062002182007
F	1066	0.403148353099823
F	1065	0.38181638717651367
F	1064	1.0
F	1063	0.4201536774635315
F	1062	0.370734840631485
F	1061	0.34114760160446167
F	1060	0.4416084289550781
F	1069	0.4056915044784546
F	1068	0.4121951460838318
F	1067	0.38111037015914917
F	1055	0.41109246015548706
F	1054	1.0
F	1053	0.3921961784362793
F	1052	0.46490371227264404
F	1051	0.5190811157226562
F	1050	0.35100942850112915
F	1059	0.44593536853790283
F	1058	0.4143620431423187
F	1057	0.23168686032295227
F	1056	1.0
F	1088	0.2858976125717163
F	1087	1.0
F	1086	0.3814457654953003
F	1085	1.0
F	1084	0.4163452386856079
F	1083	1.0
F	1082	1.0
F	1081	0.36822277307510376
M	1005	0.4299231767654419
M	1004	0.533429741859436
M	1003	0.4166182279586792
M	1002	1.0
M	1001	0.2528876066207886
M	1000	1.0
F	1089	0.41059619188308716
F	1080	1.0
F	1077	1.0
F	1076	0.3523420989513397
F	1075	0.4130082130432129
F	1074	0.3353954255580902
F	1073	0.4016381502151489
F	1072	0.3759346306324005
F	1071	0.3619133234024048
F	1070	0.37751466035842896
F	1079	0.41821300983428955
F	1078	0.3952510952949524
F	1000	1.0
F	1008	0.35631561279296875
F	1007	0.45286017656326294
F	1006	0.3542677164077759
F	1005	0.4320453405380249
F	1004	0.3832715153694153
F	1003	0.401053786277771
F	1002	1.0
F	1001	0.2984500825405121
